time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
6.543500000000849,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08502977915703784,0.7753355670082068,0.04980746664866703,0.08396015216581061,0.7809564435958972,0.04879252474173592,0.0839617602984834,0.780903837160408,0.04880051553342033,0.08220117850456089,0.7964536751524586,0.04747367174234469,0.08220117850456089,0.7964536751524586,0.04747367174234469,0.6634671754300753
6.544500000000849,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0852360340589987,0.7734541454395787,0.0499695798839612,0.0839683398513192,0.7806886019203891,0.04896115452286229,0.08396833985131924,0.7806886019203872,0.04896909017478026,0.08232015279749469,0.7945640199501469,0.04763321355635368,0.08232015279749469,0.7945640199501469,0.04763321355635368,0.6647609665538017
6.54550000000085,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08544228896095954,0.7715727238709507,0.05013169311925537,0.08396833985131943,0.7806886019203813,0.0491278596175908,0.08396833985131931,0.7806886019203857,0.04913569330570246,0.08243467535521072,0.7924929449197557,0.047793135209961236,0.08243467535521072,0.7924929449197557,0.047793135209961236,0.6660547576775281
6.54650000000085,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0855546269240739,0.7683647563376172,0.05030054021964457,0.08396833985131943,0.7806886019203809,0.04929216999138594,0.08396833985131932,0.7806886019203851,0.049299887348902144,0.08254521571102644,0.7902125292947995,0.04795459499860886,0.08254521571102644,0.7902125292947995,0.04795459499860886,0.6673485488012545
6.54750000000085,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0855846774382359,0.763994505570883,0.05047528734815507,0.08396833985131935,0.7806886019203849,0.04945395590159075,0.08396833985131932,0.7806886019203851,0.049461553418259654,0.08265244434195727,0.7876331532241581,0.048116969748379965,0.08265244434195727,0.7876331532241581,0.048116969748379965,0.6686423399249809
6.548500000000851,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08561472795239793,0.7596242548041487,0.05065003447666556,0.08396833985131924,0.7806886019203874,0.049613201208382716,0.08396833985131924,0.7806886019203872,0.04962067899165176,0.08275694109269742,0.784739081553695,0.04827985571444231,0.08275694109269742,0.784739081553695,0.04827985571444231,0.6699361310487072
6.549500000000851,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08564477846655993,0.7552540040374144,0.05082478160517605,0.08396833985131924,0.7806886019203874,0.049769638736515596,0.08396833985131918,0.7806886019203895,0.04977696589322672,0.08285925628349358,0.7815740031915589,0.04844247716762425,0.08285925628349358,0.7815740031915589,0.04844247716762425,0.6712299221724336
6.550500000000851,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08567482898072196,0.7508837532706801,0.050999528733686544,0.08414614730892232,0.7666182940020037,0.049926334813836945,0.08413858459203608,0.7642719218138618,0.04993403640355008,0.08295956835681305,0.7781597750139928,0.0486054380146448,0.08295956835681305,0.7781597750139928,0.0486054380146448,0.67252371329616
6.551500000000852,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08570487949488396,0.7465135025039459,0.051174275862197034,0.08400353940567719,0.7290832637147838,0.050098247926004466,0.08399798485576092,0.7277471796291806,0.050106533517971036,0.08305837076683421,0.7741890998955735,0.048768399371928554,0.08305837076683421,0.7741890998955735,0.048768399371928554,0.6738175044198864
6.552500000000852,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08573493000904599,0.7421432517372116,0.051349022990707524,0.0838171021881795,0.7320585987735794,0.05027460230357141,0.08381408428389236,0.732130531869732,0.05028277022636523,0.08315590484404294,0.7696528590247704,0.048932098489938215,0.08315590484404294,0.7696528590247704,0.048932098489938215,0.6751112955436128
6.553500000000852,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08576498052320801,0.7377730009704774,0.051523770119218014,0.08383287736388811,0.7316825904170812,0.05044736461483622,0.08383480882263213,0.7316365532355373,0.05045550064583718,0.08325246199880855,0.7648976111774927,0.049097394922629066,0.08325246199880855,0.7648976111774927,0.049097394922629066,0.6764050866673392
6.554500000000853,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08579503103737002,0.733402750203743,0.05169851724772851,0.0838427112395603,0.7314481955996912,0.05061915697496022,0.08384271123956036,0.73144819559969,0.05062724291699812,0.08335043049086231,0.7599878954203806,0.04926271794730268,0.08335043049086231,0.7599878954203806,0.04926271794730268,0.6776988777910656
6.555500000000853,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08582508155153204,0.7290324994370088,0.051873264376239,0.08384271123956058,0.7314481955996844,0.05078910398036152,0.08384271123956041,0.7314481955996884,0.05079709128405452,0.08346110101661874,0.7550114317880882,0.049430063601500825,0.08346110101661874,0.7550114317880882,0.049430063601500825,0.678992668914792
6.556500000000853,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08585513206569405,0.7246622486702745,0.05204801150474949,0.08384271123956058,0.7314481955996845,0.050956716326683915,0.08384271123956044,0.7314481955996879,0.05096458997490016,0.08358867002143583,0.7501943891086931,0.04960072535037312,0.08358867002143583,0.7501943891086931,0.04960072535037312,0.6802864600385183
6.557500000000854,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08588518257985607,0.7202919979035403,0.05222275863325998,0.08384271123956047,0.7314481955996872,0.051121856276872844,0.08384271123956044,0.7314481955996879,0.05112961246888897,0.08373231244415852,0.7456410595330153,0.04977397773803083,0.08373231244415852,0.7456410595330153,0.04977397773803083,0.6815802511622447
6.558500000000854,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08591523309401808,0.7159217471368059,0.05239750576177048,0.08384271123956036,0.7314481955996899,0.05128450349163509,0.08384271123956036,0.73144819559969,0.05129214216615928,0.08388986925188385,0.7413527119964382,0.0499492515444193,0.08388986925188385,0.7413527119964382,0.0499492515444193,0.6828740422859712
6.559500000000854,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0859452836081801,0.7115514963700716,0.05257225289028097,0.08384271123956034,0.7314481955996901,0.051444370401344454,0.08384271123956027,0.731448195599692,0.05145186235046013,0.08405869833301353,0.7372917391053162,0.050125525687855985,0.08405869833301353,0.7372917391053162,0.050125525687855985,0.6841678334096976
6.560500000000855,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08597533412234212,0.7071812456033374,0.05274700001879146,0.08429523471933545,0.7213014965146424,0.05160475195122385,0.08436124766215232,0.7199289825360947,0.05161267916811856,0.08423789596042003,0.7334819262894227,0.050303391910652695,0.08423789596042003,0.7334819262894227,0.050303391910652695,0.685461624533424
6.561500000000855,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08600538463650413,0.7028109948366031,0.052921747147301954,0.08617379617783714,0.7021007639860704,0.0517867839943296,0.0862550989870328,0.7014666262676065,0.05179566387016363,0.08442483547818844,0.7300335462757122,0.05048207514551585,0.08442483547818844,0.7300335462757122,0.05048207514551585,0.6867554156571504
6.562500000000855,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08603543515066615,0.6984407440698688,0.05309649427581244,0.08581314825020962,0.7049137105036241,0.051978105499565615,0.08580577460274424,0.7049712227596794,0.05198694471514198,0.08461818384510045,0.7268183396375565,0.0506618891854468,0.08461818384510045,0.7268183396375565,0.0506618891854468,0.6880492067808768
6.563500000000856,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08629857131956958,0.6959200601148462,0.05328665543070806,0.08585169174705942,0.7046130826975775,0.05216506326686851,0.08585641088143792,0.7045762748536973,0.05217386776680107,0.08481637171994684,0.7237252855522653,0.050843416768537666,0.08481637171994684,0.7237252855522653,0.050843416768537666,0.6893429979046032
6.564500000000856,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08658645994713968,0.693595790332583,0.05347845347334527,0.08587571886174761,0.704425678352754,0.0523509651289216,0.08587571886174772,0.7044256783527532,0.05235971510043305,0.08501879071782148,0.720751962847359,0.05102486061813864,0.08501879071782148,0.720751962847359,0.05102486061813864,0.6906367890283295
6.565500000000856,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08687434857470978,0.6912715205503198,0.05367025151598247,0.08587571886174826,0.7044256783527485,0.052534897756874095,0.08587571886174789,0.7044256783527518,0.052543542808504984,0.08522426635097113,0.7178706038223049,0.05120810527634258,0.08522426635097113,0.7178706038223049,0.05120810527634258,0.6919305801520559
6.566500000000857,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08716223720227988,0.6889472507680565,0.05386204955861967,0.08587571886174832,0.7044256783527486,0.05271635326376207,0.08587571886174794,0.7044256783527514,0.05272487780752532,0.08543244250436592,0.7150758783734745,0.05139435353039976,0.08543244250436592,0.7150758783734745,0.05139435353039976,0.6932243712757823
6.567500000000857,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08745012582984997,0.6866229809857933,0.05405384760125687,0.08587571886174802,0.7044256783527508,0.052895188644066345,0.08587571886174794,0.7044256783527514,0.05290358873273861,0.08564282651023293,0.7123566549925481,0.05158278041711585,0.08564282651023293,0.7123566549925481,0.05158278041711585,0.6945181623995087
6.568500000000857,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08773801445742006,0.6842987112035301,0.05424564564389407,0.08587571886174773,0.704425678352753,0.05307138273179431,0.08587571886174772,0.7044256783527532,0.053079658299071714,0.08585499254052613,0.7097019775726642,0.05177276323454659,0.08585499254052613,0.7097019775726642,0.05177276323454659,0.6958119535232351
6.569500000000858,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08802590308499016,0.6819744414212668,0.05443744368653127,0.0858757188617477,0.7044256783527533,0.0532446416352364,0.08587571886174751,0.7044256783527545,0.05325276105730978,0.08606854794460651,0.7071003023928359,0.051963259437333126,0.08606854794460651,0.7071003023928359,0.051963259437333126,0.6971057446469615
6.570500000000858,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08831379171256025,0.6796501716390037,0.05462924172916848,0.08685482557300664,0.6962589233575174,0.05341962935007186,0.08698045001053441,0.6951440423081757,0.053428433094741,0.08628333959959127,0.7045543949568708,0.05215482973651106,0.08628333959959127,0.7045543949568708,0.05215482973651106,0.6983995357706879
6.571500000000858,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08860168034013036,0.6773259018567405,0.05482103977180568,0.0885842154289551,0.6783664908080014,0.053618818607035955,0.0886407839805556,0.6777292691001094,0.05362847522461098,0.086499014893294,0.7021075088604294,0.05234676333913344,0.086499014893294,0.7021075088604294,0.05234676333913344,0.6996710754520016
6.572500000000859,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08888956896770045,0.6750016320744773,0.055012837814442876,0.08836968325751914,0.6812036257840417,0.0538264064549031,0.08836516012633566,0.6812615930623417,0.05383603422765811,0.08671539099125646,0.6997114902424156,0.05253943819945229,0.08671539099125646,0.6997114902424156,0.05253943819945229,0.7009012910261331
6.573500000000859,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08917745759527054,0.672677362292214,0.05520463585708008,0.08839332654848787,0.680900619487757,0.05403000556643995,0.08839622135244571,0.6808635204296396,0.054039593207722364,0.0869322687302114,0.6973008820350912,0.052733538521537206,0.0869322687302114,0.6973008820350912,0.052733538521537206,0.7021315066002646
6.574500000000859,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08946534622284064,0.6703530925099508,0.05539643389971728,0.08840806522323515,0.6807117324477413,0.05423241777775185,0.08840806522323522,0.6807117324477403,0.05424194447606873,0.08714245957879704,0.6949058276622339,0.05292715853897761,0.08714245957879704,0.6949058276622339,0.05292715853897761,0.7033617221743962
6.57550000000086,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08975323485041073,0.6680288227276876,0.05558823194235448,0.08840806522323556,0.6807117324477356,0.054432699227618134,0.08840806522323533,0.680711732447739,0.054442113013160355,0.08733579629460181,0.6924964177013867,0.05312216747696576,0.08733579629460181,0.6924964177013867,0.05312216747696576,0.7045919377485277
6.57650000000086,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08989241348565832,0.6647852202452431,0.05579161767556685,0.08840806522323556,0.6807117324477358,0.0546303264685347,0.08840806522323535,0.6807117324477385,0.05463961128661757,0.08751030604757579,0.6900539723822061,0.05331965420606955,0.08751030604757579,0.6900539723822061,0.05331965420606955,0.7058221533226593
6.57750000000086,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.08997461747678917,0.661189397628834,0.055999442952728774,0.0884080652232354,0.680711732447738,0.05482515257132125,0.08840806522323535,0.6807117324477385,0.054834304378739096,0.0876677851569738,0.6875774000036577,0.0535186270828999,0.0876677851569738,0.6875774000036577,0.0535186270828999,0.7070523688967908
6.578500000000861,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09005682146792,0.657593575012425,0.056207268229890694,0.08840806522323523,0.6807117324477402,0.05501715632158044,0.08840806522323522,0.6807117324477403,0.0550261750793375,0.08781076470232962,0.6850718526558819,0.053718321884396784,0.08781076470232962,0.6850718526558819,0.053718321884396784,0.7082825844709224
6.579500000000861,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09013902545905085,0.6539977523960159,0.05641509350705262,0.08840806522323522,0.6807117324477404,0.05520603858774453,0.0884080652232351,0.680711732447742,0.05521488964400857,0.08794205016415053,0.6825438824879051,0.05391761969476065,0.08794205016415053,0.6825438824879051,0.05391761969476065,0.7095128000450539
6.580500000000861,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0902212294501817,0.6504019297796068,0.05662291878421455,0.08894776098318402,0.6711957778533766,0.055395385146741034,0.08900316504264803,0.669668876763689,0.055404697747276695,0.08806257797293637,0.6799787742514346,0.05411693053655158,0.08806257797293637,0.6799787742514346,0.05411693053655158,0.7107430156191855
6.581500000000862,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09030343344131254,0.6468061071631978,0.056830744061376476,0.08943152585386571,0.6417132286553247,0.05560305595328189,0.0894416777777563,0.6405763751181668,0.05561306127855185,0.08817503778435884,0.6771584854847662,0.05431560133477511,0.08817503778435884,0.6771584854847662,0.05431560133477511,0.711973231193317
6.582500000000862,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09038563743244339,0.6432102845467886,0.057038569338538396,0.0894880518475117,0.6480915191583668,0.05581669910363007,0.08948882556732575,0.6482169042254967,0.055826617843155395,0.0882807757372553,0.6740814286537704,0.054514153650037395,0.0882807757372553,0.6740814286537704,0.054514153650037395,0.7132034467674486
6.583500000000862,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09046784142357424,0.6396144619303796,0.05724639461570032,0.08948400746278128,0.6474361068996757,0.056026508180786826,0.08948351228210022,0.6473558604567023,0.05603638910349168,0.08838139427172774,0.6708910545830536,0.05471341938388649,0.08838139427172774,0.6708910545830536,0.05471341938388649,0.7143772417068599
6.584500000000863,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09055004541470507,0.6360186393139705,0.05745421989286225,0.08948148628790882,0.6470275382228943,0.056235185297593165,0.08948148628790882,0.6470275382228924,0.05624500795396945,0.08847748672767235,0.6675709029156605,0.054911445523263484,0.08847748672767235,0.6675709029156605,0.054911445523263484,0.7155501774488384
6.585500000000863,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09063224940583592,0.6324228166975614,0.05766204517002417,0.08948148628790875,0.6470275382228826,0.056441756584183385,0.08948148628790879,0.647027538222889,0.05645146702886051,0.08857026644671623,0.6640992394013052,0.05511048283197156,0.08857026644671623,0.6640992394013052,0.05511048283197156,0.7167231131908168
6.586500000000863,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09071445339696677,0.6288269940811524,0.0578698704471861,0.08948148628790877,0.6470275382228832,0.056645677332516964,0.08948148628790879,0.647027538222888,0.05665525881601298,0.08866008193254848,0.6603962258573317,0.05531191162518243,0.08866008193254848,0.6603962258573317,0.05531191162518243,0.7178960489327953
6.587500000000864,3.3,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.09077938605834267,0.6251425975091611,0.05807988257590163,0.08948148628790879,0.6470275382228858,0.0568467927797171,0.08948148628790879,0.647027538222888,0.056856240992360335,0.08874743125786017,0.6564504592751249,0.055515010982870545,0.08874743125786017,0.6564504592751249,0.055515010982870545,0.7190689846747738
