time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
4.084500000000028,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928367738462e-09
4.085500000000028,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928409276924e-09
4.086500000000028,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928450815385e-09
4.087500000000029,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349284923538464e-09
4.088500000000029,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349285338923074e-09
4.0895000000000294,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928575430769e-09
4.09050000000003,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928616969231e-09
4.09150000000003,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928658507692e-09
4.0925000000000304,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928700046154e-09
4.093500000000031,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928741584616e-09
4.094500000000031,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928783123077e-09
4.0955000000000314,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349288246615385e-09
4.096500000000032,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349288662e-09
4.097500000000032,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928907738461e-09
4.0985000000000325,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928949276923e-09
4.099500000000033,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234928990815385e-09
4.100500000000033,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929032353846e-09
4.1015000000000335,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929073892308e-09
4.102500000000034,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.23492911543077e-09
4.103500000000034,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349291569692306e-09
4.1045000000000345,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929198507692e-09
4.105500000000035,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929240046154e-09
4.106500000000035,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929281584615e-09
4.1075000000000355,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929323123077e-09
4.108500000000036,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929364661539e-09
4.109500000000036,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349294062e-09
4.1105000000000365,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929447738462e-09
4.111500000000037,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349294892769235e-09
4.112500000000037,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349295308153845e-09
4.1135000000000375,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929572353846e-09
4.114500000000038,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929613892308e-09
4.115500000000038,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929655430769e-09
4.1165000000000385,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929696969231e-09
4.117500000000039,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929738507693e-09
4.118500000000039,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929780046154e-09
4.1195000000000395,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349298215846155e-09
4.12050000000004,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929863123077e-09
4.12150000000004,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929904661538e-09
4.1225000000000405,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349299462e-09
4.123500000000041,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234929987738462e-09
4.124500000000041,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930029276923e-09
4.1255000000000415,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930070815385e-09
4.126500000000042,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930112353847e-09
4.127500000000042,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930153892308e-09
4.1285000000000425,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349301954307694e-09
4.129500000000043,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930236969231e-09
4.130500000000043,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930278507692e-09
4.1315000000000435,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930320046154e-09
4.132500000000044,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930361584616e-09
4.133500000000044,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930403123077e-09
4.1345000000000445,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930444661539e-09
4.135500000000045,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349304862000005e-09
4.136500000000045,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349305277384615e-09
4.1375000000000455,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930569276923e-09
4.138500000000046,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930610815385e-09
4.139500000000046,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930652353846e-09
4.1405000000000465,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930693892308e-09
4.141500000000047,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.23493073543077e-09
4.142500000000047,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930776969231e-09
4.1435000000000475,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349308185076926e-09
4.144500000000048,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930860046154e-09
4.145500000000048,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930901584615e-09
4.1465000000000485,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930943123077e-09
4.147500000000049,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234930984661539e-09
4.148500000000049,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349310262e-09
4.1495000000000495,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234931067738462e-09
4.15050000000005,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234931109276924e-09
4.15150000000005,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234931150815385e-09
4.1525000000000505,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349311923538465e-09
4.153500000000051,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349312338923075e-09
