time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
6.565500000000856,3.3,5.0005,15.0005,nan,nan,0.0,0.08687434857470978,0.6912715205503198,0.05367025151598247,0.08587571886174826,0.7044256783527485,0.052534897756874095,0.08587571886174789,0.7044256783527518,0.052543542808504984,0.08522426635097113,0.7178706038223049,0.05120810527634258,0.08522426635097113,0.7178706038223049,0.05120810527634258,0.6918849197140656
6.566500000000857,3.3,5.0005,15.0005,nan,nan,0.0,0.08716223720227988,0.6889472507680565,0.05386204955861967,0.08587571886174832,0.7044256783527486,0.05271635326376207,0.08587571886174794,0.7044256783527514,0.05272487780752532,0.08543244250436592,0.7150758783734745,0.05139435353039976,0.08543244250436592,0.7150758783734745,0.05139435353039976,0.6931768572404484
6.567500000000857,3.3,5.0005,15.0005,nan,nan,0.0,0.08745012582984997,0.6866229809857933,0.05405384760125687,0.08587571886174802,0.7044256783527508,0.052895188644066345,0.08587571886174794,0.7044256783527514,0.05290358873273861,0.08564282651023293,0.7123566549925481,0.05158278041711585,0.08564282651023293,0.7123566549925481,0.05158278041711585,0.6944687947668313
6.568500000000857,3.3,5.0005,15.0005,nan,nan,0.0,0.08773801445742006,0.6842987112035301,0.05424564564389407,0.08587571886174773,0.704425678352753,0.05307138273179431,0.08587571886174772,0.7044256783527532,0.053079658299071714,0.08585499254052613,0.7097019775726642,0.05177276323454659,0.08585499254052613,0.7097019775726642,0.05177276323454659,0.6957607322932142
6.569500000000858,3.3,5.0005,15.0005,nan,nan,0.0,0.08802590308499016,0.6819744414212668,0.05443744368653127,0.0858757188617477,0.7044256783527533,0.0532446416352364,0.08587571886174751,0.7044256783527545,0.05325276105730978,0.08606854794460651,0.7071003023928359,0.051963259437333126,0.08606854794460651,0.7071003023928359,0.051963259437333126,0.6970526698195971
6.570500000000858,3.3,5.0005,15.0005,nan,nan,0.0,0.08831379171256025,0.6796501716390037,0.05462924172916848,0.08685482557300664,0.6962589233575174,0.05341962935007186,0.08698045001053441,0.6951440423081757,0.053428433094741,0.08628333959959127,0.7045543949568708,0.05215482973651106,0.08628333959959127,0.7045543949568708,0.05215482973651106,0.69834460734598
6.571500000000858,3.3,5.0005,15.0005,nan,nan,0.0,0.08860168034013036,0.6773259018567405,0.05482103977180568,0.0885842154289551,0.6783664908080014,0.053618818607035955,0.0886407839805556,0.6777292691001094,0.05362847522461098,0.086499014893294,0.7021075088604294,0.05234676333913344,0.086499014893294,0.7021075088604294,0.05234676333913344,0.6996365448723629
6.572500000000859,3.3,5.0005,15.0005,nan,nan,0.0,0.08888956896770045,0.6750016320744773,0.055012837814442876,0.08836968325751914,0.6812036257840417,0.0538264064549031,0.08836516012633566,0.6812615930623417,0.05383603422765811,0.08671539099125646,0.6997114902424156,0.05253943819945229,0.08671539099125646,0.6997114902424156,0.05253943819945229,0.700874362895076
6.573500000000859,3.3,5.0005,15.0005,nan,nan,0.0,0.08917745759527054,0.672677362292214,0.05520463585708008,0.08839332654848787,0.680900619487757,0.05403000556643995,0.08839622135244571,0.6808635204296396,0.054039593207722364,0.0869322687302114,0.6973008820350912,0.052733538521537206,0.0869322687302114,0.6973008820350912,0.052733538521537206,0.7021032240769185
6.574500000000859,3.3,5.0005,15.0005,nan,nan,0.0,0.08946534622284064,0.6703530925099508,0.05539643389971728,0.08840806522323515,0.6807117324477413,0.05423241777775185,0.08840806522323522,0.6807117324477403,0.05424194447606873,0.08714245957879704,0.6949058276622339,0.05292715853897761,0.08714245957879704,0.6949058276622339,0.05292715853897761,0.703332085258761
6.57550000000086,3.3,5.0005,15.0005,nan,nan,0.0,0.08975323485041073,0.6680288227276876,0.05558823194235448,0.08840806522323556,0.6807117324477356,0.054432699227618134,0.08840806522323533,0.680711732447739,0.054442113013160355,0.08733579629460181,0.6924964177013867,0.05312216747696576,0.08733579629460181,0.6924964177013867,0.05312216747696576,0.7045609464406035
6.57650000000086,3.3,5.0005,15.0005,nan,nan,0.0,0.08989241348565832,0.6647852202452431,0.05579161767556685,0.08840806522323556,0.6807117324477358,0.0546303264685347,0.08840806522323535,0.6807117324477385,0.05463961128661757,0.08751030604757579,0.6900539723822061,0.05331965420606955,0.08751030604757579,0.6900539723822061,0.05331965420606955,0.705789807622446
6.57750000000086,3.3,5.0005,15.0005,nan,nan,0.0,0.08997461747678917,0.661189397628834,0.055999442952728774,0.0884080652232354,0.680711732447738,0.05482515257132125,0.08840806522323535,0.6807117324477385,0.054834304378739096,0.0876677851569738,0.6875774000036577,0.0535186270828999,0.0876677851569738,0.6875774000036577,0.0535186270828999,0.7070186688042885
6.578500000000861,3.3,5.0005,15.0005,nan,nan,0.0,0.09005682146792,0.657593575012425,0.056207268229890694,0.08840806522323523,0.6807117324477402,0.05501715632158044,0.08840806522323522,0.6807117324477403,0.0550261750793375,0.08781076470232962,0.6850718526558819,0.053718321884396784,0.08781076470232962,0.6850718526558819,0.053718321884396784,0.708247529986131
6.579500000000861,3.3,5.0005,15.0005,nan,nan,0.0,0.09013902545905085,0.6539977523960159,0.05641509350705262,0.08840806522323522,0.6807117324477404,0.05520603858774453,0.0884080652232351,0.680711732447742,0.05521488964400857,0.08794205016415053,0.6825438824879051,0.05391761969476065,0.08794205016415053,0.6825438824879051,0.05391761969476065,0.7094763911679736
6.580500000000861,3.3,5.0005,15.0005,nan,nan,0.0,0.0902212294501817,0.6504019297796068,0.05662291878421455,0.08894776098318402,0.6711957778533766,0.055395385146741034,0.08900316504264803,0.669668876763689,0.055404697747276695,0.08806257797293637,0.6799787742514346,0.05411693053655158,0.08806257797293637,0.6799787742514346,0.05411693053655158,0.7107052523498161
6.581500000000862,3.3,5.0005,15.0005,nan,nan,0.0,0.09030343344131254,0.6468061071631978,0.056830744061376476,0.08943152585386571,0.6417132286553247,0.05560305595328189,0.0894416777777563,0.6405763751181668,0.05561306127855185,0.08817503778435884,0.6771584854847662,0.05431560133477511,0.08817503778435884,0.6771584854847662,0.05431560133477511,0.7119341135316586
6.582500000000862,3.3,5.0005,15.0005,nan,nan,0.0,0.09038563743244339,0.6432102845467886,0.057038569338538396,0.0894880518475117,0.6480915191583668,0.05581669910363007,0.08948882556732575,0.6482169042254967,0.055826617843155395,0.0882807757372553,0.6740814286537704,0.054514153650037395,0.0882807757372553,0.6740814286537704,0.054514153650037395,0.7131629747135011
6.583500000000862,3.3,5.0005,15.0005,nan,nan,0.0,0.09046784142357424,0.6396144619303796,0.05724639461570032,0.08948400746278128,0.6474361068996757,0.056026508180786826,0.08948351228210022,0.6473558604567023,0.05603638910349168,0.08838139427172774,0.6708910545830536,0.05471341938388649,0.08838139427172774,0.6708910545830536,0.05471341938388649,0.7143650470800105
6.584500000000863,3.3,5.0005,15.0005,nan,nan,0.0,0.09055004541470507,0.6360186393139705,0.05745421989286225,0.08948148628790882,0.6470275382228943,0.056235185297593165,0.08948148628790882,0.6470275382228924,0.05624500795396945,0.08847748672767235,0.6675709029156605,0.054911445523263484,0.08847748672767235,0.6675709029156605,0.054911445523263484,0.7155367892527189
6.585500000000863,3.3,5.0005,15.0005,nan,nan,0.0,0.09063224940583592,0.6324228166975614,0.05766204517002417,0.08948148628790875,0.6470275382228826,0.056441756584183385,0.08948148628790879,0.647027538222889,0.05645146702886051,0.08857026644671623,0.6640992394013052,0.05511048283197156,0.08857026644671623,0.6640992394013052,0.05511048283197156,0.7167085314254273
6.586500000000863,3.3,5.0005,15.0005,nan,nan,0.0,0.09071445339696677,0.6288269940811524,0.0578698704471861,0.08948148628790877,0.6470275382228832,0.056645677332516964,0.08948148628790879,0.647027538222888,0.05665525881601298,0.08866008193254848,0.6603962258573317,0.05531191162518243,0.08866008193254848,0.6603962258573317,0.05531191162518243,0.7178802735981358
6.587500000000864,3.3,5.0005,15.0005,nan,nan,0.0,0.09077938605834267,0.6251425975091611,0.05807988257590163,0.08948148628790879,0.6470275382228858,0.0568467927797171,0.08948148628790879,0.647027538222888,0.056856240992360335,0.08874743125786017,0.6564504592751249,0.055515010982870545,0.08874743125786017,0.6564504592751249,0.055515010982870545,0.7190520157708442
6.588500000000864,3.3,5.0005,15.0005,nan,nan,0.0,0.09082303797420199,0.6213490651708514,0.05829258921812916,0.08948148628790883,0.6470275382228944,0.05704507837918642,0.08948148628790882,0.6470275382228924,0.05705439315945249,0.08883274517439074,0.6522895883090042,0.05571927700380712,0.08883274517439074,0.6522895883090042,0.05571927700380712,0.7202237579435526
6.589500000000864,3.3,5.0005,15.0005,nan,nan,0.0,0.0908666898900613,0.6175555328325417,0.05850529586035669,0.08948148628790882,0.6470275382228925,0.05724021576668062,0.08948148628790883,0.6470275382228948,0.057249363161766986,0.0889164328067386,0.6479549555915091,0.055923741154762945,0.0889164328067386,0.6479549555915091,0.055923741154762945,0.7213955001162612
6.590500000000865,3.3,5.0005,15.0005,nan,nan,0.0,0.09091034180592061,0.613762000494232,0.058718002502584216,0.0893922645325491,0.6295303422153875,0.05743547847944032,0.08938376068485956,0.6271974307898334,0.057445023369155385,0.08899862612788338,0.6434321442629015,0.056129106886211776,0.08899862612788338,0.6434321442629015,0.056129106886211776,0.7225672422889696
6.591500000000865,3.3,5.0005,15.0005,nan,nan,0.0,0.09095399372177992,0.6099684681559223,0.05893070914481175,0.08998241499300702,0.6036339062032088,0.057647859824365766,0.09001620573238969,0.6029145446247408,0.05765808246931449,0.08907969197224269,0.6389435826155875,0.05633474923330725,0.08907969197224269,0.6389435826155875,0.05633474923330725,0.7237389844616781
6.592500000000865,3.3,5.0005,15.0005,nan,nan,0.0,0.09099764563763925,0.6061749358176126,0.05914341578703928,0.0898325239836269,0.606824893884322,0.05786583572868911,0.08982945937857399,0.6068901354022203,0.05787595462913276,0.08915980946891376,0.6347621852405346,0.05654099383724234,0.08915980946891376,0.6347621852405346,0.05654099383724234,0.7249107266343865
6.593500000000866,3.3,5.0005,15.0005,nan,nan,0.0,0.09104129755349856,0.6023814034793029,0.05935612242926681,0.08984854327336983,0.606483863715526,0.058079968097123215,0.08985050462060397,0.6064421091440656,0.05809005395807047,0.08923919549407172,0.6307741346174707,0.05674842310571818,0.08923919549407172,0.6307741346174707,0.05674842310571818,0.7260824688070949
6.594500000000866,3.3,5.0005,15.0005,nan,nan,0.0,0.09108494946935787,0.5985878711409931,0.059568829071494335,0.08985852932402147,0.6062712734825018,0.058293075719594974,0.08985852932402152,0.6062712734825,0.05830310845542882,0.08932104630888187,0.6269919894576947,0.05695486286316876,0.08932104630888187,0.6269919894576947,0.05695486286316876,0.7272542109798034
6.595500000000866,3.3,5.0005,15.0005,nan,nan,0.0,0.0911286013852172,0.5947943388026835,0.05978153571372186,0.08985852932402175,0.6062712734824957,0.05850415286856458,0.08985852932402158,0.6062712734824995,0.0585140764430677,0.08940922150480611,0.6233586253466562,0.05716248421887046,0.08940922150480611,0.6233586253466562,0.05716248421887046,0.7284259531525118
6.596500000000867,3.3,5.0005,15.0005,nan,nan,0.0,0.0911722533010765,0.5910008064643737,0.05999424235594939,0.08985852932402176,0.606271273482496,0.058712631907001926,0.08985852932402161,0.6062712734824987,0.058722428808816084,0.0895042853900392,0.6198650323009661,0.0573726151735177,0.0895042853900392,0.6198650323009661,0.0573726151735177,0.7295976953252202
6.597500000000867,3.3,5.0005,15.0005,nan,nan,0.0,0.09121590521693582,0.587207274126064,0.06020694899817692,0.08985852932402157,0.6062712734825,0.05891834907520755,0.08985852932402161,0.6062712734824984,0.058928014677236545,0.08960551368803775,0.6164978038030413,0.05758435052872724,0.08960551368803775,0.6164978038030413,0.05758435052872724,0.7307694374979287
6.598500000000867,3.3,5.0005,15.0005,nan,nan,0.0,0.09125955713279514,0.5834137417877543,0.060419655640404454,0.08985852932402141,0.6062712734825031,0.05912127550529702,0.08985852932402152,0.6062712734824999,0.059130809478233286,0.08971195393261872,0.6132405424009311,0.05779701554886624,0.08971195393261872,0.6132405424009311,0.05779701554886624,0.7319411796706371
6.599500000000868,3.3,5.0005,15.0005,nan,nan,0.0,0.09138793232389056,0.5807450377957389,0.06063901154025553,0.08985852932402151,0.6062712734825008,0.05932106949423551,0.08985852932402144,0.6062712734825028,0.059330439589126725,0.0898225744786253,0.6100735967787094,0.05800950486369587,0.0898225744786253,0.6100735967787094,0.05800950486369587,0.7331129218433456
6.600500000000868,3.3,5.0005,15.0005,nan,nan,0.0,0.09151707694929777,0.5780865491963896,0.06085842782690054,0.09027697807428361,0.5968895277806978,0.059521070172342025,0.0903311038254209,0.5955884582321559,0.05953084032580075,0.0899370163824803,0.6070114813193835,0.058222381651841466,0.0899370163824803,0.6070114813193835,0.058222381651841466,0.7342846640160541
6.601500000000868,3.3,5.0005,15.0005,nan,nan,0.0,0.09164622157470496,0.5754280605970403,0.06107784411354556,0.09119424696708218,0.5761381565195195,0.05973853209969798,0.09122776647396026,0.5754013804303951,0.05974900048382013,0.09005429618804281,0.6040363213688599,0.058434907906533544,0.09005429618804281,0.6040363213688599,0.058434907906533544,0.7354564061887625
6.602500000000869,3.3,5.0005,15.0005,nan,nan,0.0,0.09177536620011217,0.572769571997691,0.061297260400190574,0.0910392832137958,0.579405555281655,0.05996172673701448,0.09103613849879072,0.579472362215738,0.05997208700364156,0.09017391642939013,0.601099990939105,0.05864753758553003,0.09017391642939013,0.601099990939105,0.05864753758553003,0.736628148361471
6.603500000000869,3.3,5.0005,15.0005,nan,nan,0.0,0.09190451082551938,0.5701110833983417,0.06151667668683559,0.09105572125392049,0.5790563423764138,0.06018102959617213,0.09105773387152402,0.5790135859385943,0.060191359929701996,0.09029529708384698,0.5981955525171694,0.05886109010263505,0.09029529708384698,0.5981955525171694,0.05886109010263505,0.7377998905341794
6.604500000000869,3.3,5.0005,15.0005,nan,nan,0.0,0.09203365545092658,0.5674525947989923,0.0617360929734806,0.0910659683437682,0.5788386512168324,0.06039937575978678,0.09106596834376826,0.5788386512168314,0.06040965620798055,0.0904182088662812,0.5953170906029591,0.05907343270983937,0.0904182088662812,0.5953170906029591,0.05907343270983937,0.7389716327068878
6.60550000000087,3.3,5.0005,15.0005,nan,nan,0.0,0.09216280007633379,0.5647941061996431,0.06195550926012562,0.09106596834376851,0.5788386512168263,0.060615725886775884,0.09106596834376832,0.5788386512168303,0.060625898286457224,0.09054221992752332,0.5924601251729174,0.05928690111693072,0.09054221992752332,0.5924601251729174,0.05928690111693072,0.7401433748795962
6.60650000000087,3.3,5.0005,15.0005,nan,nan,0.0,0.09229194470174099,0.5621356176002937,0.062174925546770635,0.0910659683437684,0.5788386512168286,0.060829489559155715,0.09106596834376834,0.57883865121683,0.06083953565767641,0.09066719624654206,0.5896244789636768,0.059502879814096465,0.09066719624654206,0.5896244789636768,0.059502879814096465,0.7413151170523047
6.60750000000087,3.3,5.0005,15.0005,nan,nan,0.0,0.0924210893271482,0.5594771290009445,0.06239434183341565,0.09106596834376826,0.5788386512168313,0.06104049476149451,0.09106596834376834,0.57883865121683,0.06105040965379806,0.09079295494311922,0.5868098275483454,0.05972045428671378,0.09079295494311922,0.5868098275483454,0.05972045428671378,0.7424868592250131
6.608500000000871,3.3,5.0005,15.0005,nan,nan,0.0,0.09255023395255539,0.5568186404015951,0.06261375812006066,0.09106596834376815,0.5788386512168338,0.06124870923578321,0.09106596834376826,0.5788386512168314,0.06125849247007059,0.09091933798824643,0.5840173315266797,0.05993893015542633,0.09091933798824643,0.5840173315266797,0.05993893015542633,0.7436586013977216
6.609500000000871,3.3,5.0005,15.0005,nan,nan,0.0,0.0926793785779626,0.5541601518022459,0.06283317440670567,0.09106596834376825,0.5788386512168314,0.06145377075102805,0.09106596834376818,0.5788386512168334,0.061463391002859295,0.09104620156114768,0.5812456522669226,0.06015716960577886,0.09104620156114768,0.5812456522669226,0.06015716960577886,0.7448303435704301
6.610500000000871,3.3,5.0005,15.0005,nan,nan,0.0,0.0928085232033698,0.5515016632028965,0.06305259069335069,0.09152864240895398,0.5694711437187723,0.06165923059670545,0.09159464356800177,0.5682140713204885,0.06166929105147525,0.09117348519536318,0.5784939441859072,0.06037576305061777,0.09117348519536318,0.5784939441859072,0.06037576305061777,0.7460020857431385
6.611500000000872,3.3,5.0005,15.0005,nan,nan,0.0,0.09293766782877701,0.5488431746035473,0.06327200697999572,0.09254467118475032,0.5495084296480353,0.06188324548777877,0.09258012031308228,0.5488012491360945,0.0618940312835615,0.09130105964462562,0.5758003009259128,0.06059396396225284,0.09130105964462562,0.5758003009259128,0.06059396396225284,0.747173827915847
6.612500000000872,3.3,5.0005,15.0005,nan,nan,0.0,0.09306681245418422,0.5461846860041979,0.06349142326664073,0.09243578493478599,0.5527617431941382,0.06211360672134059,0.09243337679716415,0.5528278213438943,0.062124310158577084,0.09142885613280857,0.5731413095427725,0.06081221779561054,0.09142885613280857,0.5731413095427725,0.06081221779561054,0.7483455700885554
